activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,49180,WI,9.0,55009001202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,235000.0,69.0,6.6,1.8,0,6800.0,1800.0,2600.0,1300.0,700.0,360,0,0,2,2,2,2,340000.0,1,1,3,3,1,78000.0,27.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,10420,AL,73.0,01073000700.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,32,55000.0,,9.75,5.5,0,3800.0,1400.0,1700.0,800.0,0,240,0,0,2,2,2,2,320000.0,1,1,3,3,1,55000.0,46.0,1,1,2,5,2,4,2,3,2,4,1,5,2,4,35-44,9999,No,,1,1,
2024,38900,OK,131.0,40131000900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,165000.0,82.0,7.5,2.7,0,5700.0,1600.0,2300.0,1200.0,400.0,360,0,0,2,2,2,2,200000.0,1,1,3,3,1,58000.0,34.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,25-34,25-34,No,No,1,1,
2024,29820,MS,81.0,28081000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,145000.0,77.0,7.8,3.0,0,5200.0,1400.0,2000.0,1000.0,200.0,360,0,0,2,2,2,2,190000.0,1,1,3,3,1,48000.0,38.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,38080,OH,35.0,39035009204.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,225000.0,73.0,6.8,1.9,0,6900.0,1900.0,2700.0,1400.0,800.0,360,0,0,2,2,2,2,310000.0,1,1,3,3,1,72000.0,29.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,42680,WA,53.0,53053001105.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn by applicant,1,685000.0,71.0,5.9,0.9,0,14800.0,4800.0,5800.0,3600.0,2200.0,360,0,0,2,2,2,2,965000.0,1,1,3,3,1,255000.0,24.0,1,1,2,5,2,4,2,7,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,12020,AK,68.0,02068000002.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,375000.0,86.0,6.7,1.8,0,10500.0,2900.0,3900.0,2000.0,400.0,360,0,0,2,2,2,2,435000.0,1,1,3,3,1,145000.0,33.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,35620,CA,59.0,06059001402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,625000.0,84.0,6.4,1.6,0,13200.0,3800.0,4800.0,2600.0,800.0,360,0,0,2,2,2,2,745000.0,1,1,3,3,1,225000.0,31.0,1,1,1,1,1,1,1,5,1,5,1,5,1,5,35-44,35-44,No,No,1,1,
2024,16980,TX,113.0,48113002805.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied by financial institution,1,385000.0,92.0,7.6,2.8,0,10800.0,3100.0,4100.0,2200.0,0,360,0,0,2,2,2,2,420000.0,1,1,3,3,1,165000.0,43.0,1,1,2,5,2,4,2,7,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,14460,AZ,21.0,04021002308.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,485000.0,79.0,6.3,1.5,0,10500.0,2800.0,3800.0,2000.0,900.0,360,0,0,2,2,2,2,615000.0,1,1,3,3,1,185000.0,28.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,41860,PA,45.0,42045006703.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,315000.0,77.0,6.9,2.0,0,8400.0,2200.0,3100.0,1600.0,700.0,360,0,0,2,2,2,2,410000.0,1,1,3,3,1,105000.0,32.0,1,1,2,5,2,4,2,3,2,4,1,5,2,4,25-34,25-34,No,No,1,1,
2024,19740,IL,31.0,17031006205.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,395000.0,83.0,6.6,1.7,0,9800.0,2600.0,3600.0,1900.0,500.0,360,0,0,2,2,2,2,475000.0,1,1,3,3,1,175000.0,30.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,26420,MI,99.0,26099001102.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,205000.0,96.5,7.15,2.1,0,7200.0,1800.0,2600.0,1400.0,800.0,360,0,0,2,2,2,2,215000.0,1,1,3,3,1,65000.0,39.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,25-34,25-34,No,No,1,1,
2024,33100,NC,371.0,37183010804.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,335000.0,82.0,6.8,1.9,0,9200.0,2500.0,3500.0,1800.0,600.0,360,0,0,2,2,2,2,410000.0,1,1,3,3,1,95000.0,35.0,1,1,1,1,1,1,1,3,1,5,1,5,1,5,35-44,35-44,No,No,1,1,
2024,49180,WI,101.0,55101002301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,1,195000.0,75.0,7.0,2.3,0,6400.0,1700.0,2500.0,1300.0,400.0,360,0,0,2,2,2,2,260000.0,1,1,3,3,1,68000.0,37.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,45-54,35-44,No,No,1,1,
2024,10420,AL,73.0,01073001900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,175000.0,81.0,7.2,2.4,0,6100.0,1600.0,2400.0,1200.0,500.0,360,0,0,2,2,2,2,215000.0,1,1,3,3,1,55000.0,36.0,1,1,2,5,2,4,2,3,2,4,1,5,2,4,25-34,25-34,No,No,1,1,
2024,38900,OK,143.0,40143002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,155000.0,80.0,7.6,2.9,0,5600.0,1500.0,2200.0,1100.0,300.0,360,0,0,2,2,2,2,195000.0,1,1,3,3,1,54000.0,40.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,29820,MS,59.0,28059000400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,32,25000.0,,8.9,4.5,0,2200.0,800.0,1000.0,500.0,0,180,0,0,2,2,2,2,165000.0,1,1,3,3,1,38000.0,52.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,45-54,9999,No,,1,1,
2024,38080,OH,35.0,39035012103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,245000.0,74.0,6.7,1.7,0,7200.0,1900.0,2800.0,1400.0,700.0,360,0,0,2,2,2,2,330000.0,1,1,3,3,1,75000.0,31.0,1,1,2,5,2,4,2,5,2,4,1,5,2,4,35-44,35-44,No,No,1,1,
2024,42680,WA,61.0,53061001507.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied by,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,35620,CA,37.0,06037201001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,485000.0,80.0,6.75,2.5,0,8500.0,1200.0,3500.0,0.5,500.0,360,0,0,2,2,2,2,425000.0,1,1,3,5,1,150000.0,38.0,1,1,2,2,1,1,6,6,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,41860,TX,113.0,48113030802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application denied,1,320000.0,90.0,7.25,3.0,0,9500.0,1800.0,4200.0,1.0,0,180,0,0,2,2,2,2,355000.0,1,1,3,5,1,75000.0,45.0,1,5,1,5,1,2,5,5,1,2,2,5,1,5,25-34,9999,No,,1,1,
2024,38060,IL,31.0,17031839700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,275000.0,85.0,6.5,1.75,0,7200.0,900.0,2800.0,0.25,750.0,360,0,0,2,2,2,2,325000.0,1,1,3,5,1,85000.0,42.0,1,1,2,2,1,1,3,3,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,12060,AL,73.0,01073010602.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,315000.0,95.0,5.75,0.5,0,6800.0,600.0,2500.0,0.125,1000.0,360,0,0,2,2,2,2,330000.0,1,1,3,5,1,95000.0,36.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,55-64,55-64,Yes,Yes,1,1,
2024,14460,AZ,13.0,04013070801.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,File closed for incompleteness,2,45000.0,,,,0,,,,,,180,,,2,2,2,2,,1,1,3,5,1,55000.0,,1,5,1,5,1,2,5,5,1,2,2,5,1,5,35-44,9999,No,,1,1,
2024,19740,FL,53.0,12033011205.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,425000.0,75.0,6.25,2.0,0,7800.0,1100.0,3200.0,0.375,650.0,360,0,0,2,2,2,2,565000.0,1,1,3,5,1,135000.0,32.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,25-34,25-34,No,No,1,1,
2024,35620,CA,37.0,06037213002.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Application withdrawn,1,650000.0,70.0,5.5,1.25,0,11500.0,2200.0,4800.0,0.75,300.0,360,0,0,2,2,2,2,925000.0,1,1,3,5,1,225000.0,28.0,1,5,2,5,1,2,6,5,1,2,1,5,1,5,35-44,9999,No,,1,1,
2024,19100,DE,3.0,10003030201.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,195000.0,88.0,6.75,2.25,0,6200.0,800.0,2400.0,0.25,850.0,360,0,0,2,2,2,2,220000.0,1,1,3,5,1,65000.0,40.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,38900,KS,177.0,20177000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,185000.0,78.0,6.0,1.5,0,5400.0,700.0,2100.0,0.125,950.0,360,0,0,2,2,2,2,235000.0,1,1,3,5,1,70000.0,34.0,1,1,2,2,1,1,6,6,1,1,2,2,1,1,45-54,45-54,No,No,1,1,
2024,12060,AL,55.0,01055020401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application denied,1,165000.0,92.0,7.75,3.5,0,8800.0,1600.0,3800.0,1.25,0,180,0,0,2,2,2,2,180000.0,1,1,3,5,1,48000.0,48.0,1,5,1,5,1,2,3,5,1,2,1,5,1,5,35-44,9999,No,,1,1,
2024,14460,AZ,21.0,04021010303.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,385000.0,82.0,6.5,2.25,0,8100.0,1300.0,3400.0,0.5,600.0,360,0,0,2,2,2,2,470000.0,1,1,3,5,1,115000.0,36.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,19740,FL,57.0,12057011606.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,75000.0,,8.0,4.0,0,4200.0,800.0,1800.0,0.75,0,240,0,0,2,2,2,2,425000.0,1,1,3,5,1,125000.0,30.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,55-64,55-64,Yes,Yes,1,1,
2024,41860,TX,201.0,48201020604.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,295000.0,88.0,7.0,2.75,0,8900.0,1500.0,3900.0,0.875,400.0,360,0,0,2,2,2,2,335000.0,1,1,3,5,1,85000.0,44.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,38060,IL,43.0,17043150302.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application denied,1,205000.0,93.0,7.0,2.5,0,7600.0,1200.0,3200.0,0.75,0,360,0,0,2,2,2,2,220000.0,1,1,3,5,1,58000.0,46.0,1,5,2,5,1,2,3,5,1,2,2,5,1,5,25-34,9999,No,,1,1,
2024,35620,CA,71.0,06071020301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,825000.0,65.0,5.25,0.75,0,12800.0,2800.0,5600.0,1.0,200.0,360,0,0,2,2,2,2,1265000.0,1,1,3,5,1,310000.0,26.0,1,1,2,2,1,1,6,6,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,19100,DE,5.0,10005040100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1,275000.0,84.0,6.75,2.5,0,8200.0,1400.0,3600.0,0.625,500.0,360,0,0,2,2,2,2,325000.0,1,1,3,5,1,95000.0,38.0,1,5,2,5,1,2,5,5,1,2,1,5,1,5,45-54,9999,No,,1,1,
2024,38900,KS,91.0,20091020403.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,155000.0,75.0,6.25,1.75,0,5100.0,650.0,2000.0,0.125,1000.0,360,0,0,2,2,2,2,205000.0,1,1,3,5,1,60000.0,32.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,25-34,25-34,No,No,1,1,
2024,12060,AL,73.0,01073020504.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,195000.0,96.0,5.5,0.25,0,6100.0,500.0,2300.0,0,1200.0,360,0,0,2,2,2,2,205000.0,1,1,3,5,1,62000.0,35.0,1,1,3,3,1,1,3,3,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,14460,AZ,25.0,04025010802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,425000.0,80.0,6.75,2.25,0,9200.0,1600.0,3800.0,0.75,450.0,360,0,0,2,2,2,2,530000.0,1,1,3,5,1,130000.0,34.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,19740,FL,9.0,12009020501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,365000.0,87.0,7.5,3.25,0,10100.0,1900.0,4100.0,1.125,0,180,0,0,2,2,2,2,420000.0,1,1,3,5,1,105000.0,47.0,1,5,2,5,1,2,5,5,1,2,2,5,1,5,45-54,9999,No,,1,1,
2024,41860,TX,39.0,48039030205.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,375000.0,83.0,6.875,2.5,0,8600.0,1400.0,3500.0,0.625,550.0,360,0,0,2,2,2,2,450000.0,1,1,3,5,1,125000.0,37.0,1,1,1,6,1,1,6,6,1,1,1,2,1,1,35-44,35-44,No,No,1,1,
2024,38060,IL,31.0,17031200407.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,245000.0,89.0,6.625,2.0,0,7100.0,950.0,2700.0,0.375,900.0,360,0,0,2,2,2,2,275000.0,1,1,3,5,1,75000.0,41.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,35620,CA,59.0,06059410101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,725000.0,72.0,5.75,1.0,0,11900.0,2400.0,4800.0,0.875,350.0,360,0,0,2,2,2,2,1005000.0,1,1,3,5,1,275000.0,29.0,1,5,2,5,1,2,5,5,1,2,2,5,1,5,35-44,9999,No,,1,1,
2024,19100,DE,1.0,10001030202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,225000.0,85.0,6.5,1.75,0,7300.0,1100.0,2900.0,0.5,800.0,360,0,0,2,2,2,2,265000.0,1,1,3,5,1,82000.0,39.0,1,1,3,3,1,1,3,3,1,1,2,2,1,1,45-54,45-54,No,No,1,1,
2024,38900,KS,103.0,20103040101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,175000.0,77.0,6.125,1.5,0,5800.0,750.0,2200.0,0.25,1100.0,360,0,0,2,2,2,2,225000.0,1,1,3,5,1,68000.0,33.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,12060,AL,89.0,01089010302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application denied,1,145000.0,91.0,7.875,3.75,0,8100.0,1400.0,3400.0,1.0,0,180,0,0,2,2,2,2,160000.0,1,1,3,5,1,45000.0,49.0,1,5,1,5,1,2,5,5,1,2,1,5,1,5,25-34,9999,No,,1,1,
2024,14460,AZ,19.0,04019020803.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,2,55000.0,,,,0,,,,,,180,,,2,2,2,2,,1,1,3,5,1,65000.0,,1,5,2,5,1,2,6,5,1,2,2,5,1,5,45-54,9999,No,,1,1,
2024,19740,FL,15.0,12015030402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,395000.0,78.0,6.125,1.75,0,8400.0,1300.0,3300.0,0.5,750.0,360,0,0,2,2,2,2,505000.0,1,1,3,5,1,145000.0,31.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,45-54,45-54,No,No,1,1,
2024,41860,TX,201.0,48201040703.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,340000.0,86.0,6.875,2.5,0,8800.0,1500.0,3700.0,0.75,500.0,360,0,0,2,2,2,2,395000.0,1,1,3,5,1,105000.0,40.0,1,1,1,1,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,38060,IL,43.0,17043020108.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,285000.0,91.0,6.75,2.25,0,7700.0,1050.0,3000.0,0.5,800.0,360,0,0,2,2,2,2,315000.0,1,1,3,5,1,88000.0,43.0,1,1,2,6,1,1,6,6,1,1,1,2,1,1,25-34,25-34,No,No,1,1,
2024,35620,CA,65.0,06065200401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,925000.0,68.0,5.0,0.5,0,14200.0,3200.0,6200.0,1.25,150.0,360,0,0,2,2,2,2,1360000.0,1,1,3,5,1,350000.0,24.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,19100,DE,3.0,10003050101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application denied,1,185000.0,89.0,7.25,3.0,0,7900.0,1300.0,3400.0,0.875,0,180,0,0,2,2,2,2,208000.0,1,1,3,5,1,58000.0,46.0,1,5,3,5,1,2,3,5,1,2,2,5,1,5,45-54,9999,No,,1,1,
2024,38900,KS,77.0,20077030202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,195000.0,79.0,6.375,1.875,0,6300.0,850.0,2400.0,0.375,950.0,360,0,0,2,2,2,2,245000.0,1,1,3,5,1,72000.0,35.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,55-64,55-64,Yes,Yes,1,1,
2024,12060,AL,73.0,01073030801.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,215000.0,97.0,5.75,0.375,0,6500.0,550.0,2300.0,0,1350.0,360,0,0,2,2,2,2,222000.0,1,1,3,5,1,68000.0,33.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,14460,AZ,27.0,04027010904.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,465000.0,81.0,6.625,2.125,0,9600.0,1700.0,3900.0,0.625,500.0,360,0,0,2,2,2,2,575000.0,1,1,3,5,1,140000.0,33.0,1,1,1,1,1,1,5,5,1,1,2,2,1,1,25-34,25-34,No,No,1,1,
2024,19740,FL,53.0,12033020804.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,2,95000.0,,7.5,3.25,0,5200.0,950.0,2100.0,0.625,0,240,0,0,2,2,2,2,485000.0,1,1,3,5,1,155000.0,28.0,1,1,2,6,1,1,6,6,1,1,1,2,1,1,45-54,45-54,No,No,1,1,
2024,41860,TX,141.0,48141030203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Application withdrawn,1,285000.0,84.0,6.875,2.375,0,8400.0,1400.0,3500.0,0.75,600.0,360,0,0,2,2,2,2,340000.0,1,1,3,5,1,95000.0,39.0,1,5,1,3,1,2,3,3,1,2,2,5,1,5,35-44,9999,No,,1,1,
2024,38060,IL,53.0,17053010402.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,265000.0,90.0,6.625,2.125,0,7300.0,1000.0,2850.0,0.5,850.0,360,0,0,2,2,2,2,295000.0,1,1,3,5,1,78000.0,42.0,1,1,2,2,1,1,5,5,1,1,1,1,1,1,25-34,25-34,No,No,1,1,
2024,35620,CA,37.0,06037208001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,775000.0,73.0,5.5,1.25,0,13200.0,2600.0,5200.0,0.875,250.0,360,0,0,2,2,2,2,1060000.0,1,1,3,5,1,290000.0,27.0,1,1,2,6,1,1,6,6,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,19100,DE,5.0,10005060201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,245000.0,83.0,6.375,1.625,0,7600.0,1100.0,2900.0,0.5,800.0,360,0,0,2,2,2,2,295000.0,1,1,3,5,1,85000.0,36.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,45-54,45-54,No,No,1,1,
2024,38900,KS,91.0,20091010501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,165000.0,88.0,7.5,3.25,0,8100.0,1400.0,3300.0,0.875,0,180,0,0,2,2,2,2,188000.0,1,1,3,5,1,52000.0,47.0,1,5,2,2,1,2,5,5,1,2,1,5,1,5,35-44,9999,No,,1,1,
2024,12060,AL,125.0,01125040102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,155000.0,82.0,6.75,2.25,0,6700.0,950.0,2600.0,0.5,650.0,360,0,0,2,2,2,2,189000.0,1,1,3,5,1,55000.0,38.0,1,1,1,5,1,1,5,5,1,1,1,5,1,1,25-34,25-34,No,No,1,1,
2024,14460,AZ,13.0,04013090203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,505000.0,76.0,6.0,1.5,0,10200.0,1900.0,4200.0,0.625,650.0,360,0,0,2,2,2,2,665000.0,1,1,3,5,1,165000.0,30.0,1,1,2,2,1,1,5,5,1,1,2,2,1,1,35-44,35-44,No,No,1,1,
2024,19740,FL,31.0,12031020803.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application withdrawn,1,315000.0,86.0,6.875,2.375,0,8800.0,1500.0,3600.0,0.75,500.0,360,0,0,2,2,2,2,365000.0,1,1,3,5,1,105000.0,41.0,1,5,3,5,1,2,3,5,1,2,2,5,1,5,45-54,9999,No,,1,1,
2024,41860,TX,39.0,48039010504.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,355000.0,85.0,6.75,2.125,0,8700.0,1450.0,3650.0,0.625,600.0,360,0,0,2,2,2,2,415000.0,1,1,3,5,1,115000.0,36.0,1,1,1,1,1,1,5,5,1,1,1,1,1,1,35-44,35-44,No,No,1,1,
2024,38060,IL,97.0,17097020301.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,305000.0,92.0,6.75,2.25,0,8000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,35620,NY,36005.0,36005980200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,385000.0,85.0,6.75,2.5,2,8500,3500,2800,1500,800,360,0,0,2,2,2,2,,385000,1,1,3,3,1,,125000,38,1,1,2,2,2,2,2,2,2,2,1,1,2,2,45-54,35-44,No,No,1
2024,31080,CA,6073.0,6073410500.0,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,425000.0,96.5,7.25,3.0,1,12000,5000,4200,2000,1200,360,0,0,2,2,2,2,,425000,1,1,3,3,1,,98000,42,1,1,1,1,2,2,5,5,2,2,2,2,2,2,35-44,25-34,No,No,1
